t,d,-28.293388,-53.506348,10/17/2014,11:11:31,-8.1,0
t,d,-28.293388,-53.506348,10/17/2014,11:11:32,-8.1,0
t,d,-28.293388,-53.506348,10/17/2014,11:11:33,-8.1,0
t,d,-28.293388,-53.506348,10/17/2014,11:11:34,-8.1,0
t,d,-28.293388,-53.506348,10/17/2014,11:11:35,-8.1,0
t,d,-28.293388,-53.506348,10/17/2014,11:11:36,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:37,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:38,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:39,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:40,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:41,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:42,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:43,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:44,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:45,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:46,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:47,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:48,-8.1,0
t,d,-28.293388,-53.506351,10/17/2014,11:11:49,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:50,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:51,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:52,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:53,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:54,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:55,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:56,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:57,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:58,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:11:59,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:00,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:01,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:02,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:03,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:04,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:05,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:06,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:07,-8.1,0
t,d,-28.293390,-53.506351,10/17/2014,11:12:08,-8.1,0
t,d,-28.293392,-53.506355,10/17/2014,11:12:09,-8.1,0
t,d,-28.293396,-53.506359,10/17/2014,11:12:10,-8.1,0
t,d,-28.293396,-53.506359,10/17/2014,11:12:11,-8.1,0
t,d,-28.293396,-53.506363,10/17/2014,11:12:12,-8.1,0
t,d,-28.293396,-53.506363,10/17/2014,11:12:13,-8.1,0
t,d,-28.293396,-53.506363,10/17/2014,11:12:14,-8.1,0
t,d,-28.293396,-53.506363,10/17/2014,11:12:15,-8.1,0
t,d,-28.293396,-53.506363,10/17/2014,11:12:16,-8.1,0
t,d,-28.293396,-53.506367,10/17/2014,11:12:17,-8.1,0
t,d,-28.293396,-53.506367,10/17/2014,11:12:18,-8.1,0
t,d,-28.293396,-53.506367,10/17/2014,11:12:19,-8.1,0
t,d,-28.293396,-53.506367,10/17/2014,11:12:20,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:21,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:22,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:23,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:24,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:25,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:26,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:27,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:28,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:29,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:30,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:31,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:32,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:33,-8.1,0
t,d,-28.293398,-53.506367,10/17/2014,11:12:34,-8.1,0
t,d,-28.293394,-53.506371,10/17/2014,11:12:35,-8.1,0
t,d,-28.293394,-53.506374,10/17/2014,11:12:36,-8.1,0
t,d,-28.293394,-53.506374,10/17/2014,11:12:37,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:38,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:39,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:40,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:41,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:42,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:43,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:44,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:45,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:46,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:47,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:48,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:49,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:50,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:51,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:52,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:53,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:54,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:55,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:56,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:57,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:58,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:12:59,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:00,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:01,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:02,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:03,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:04,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:05,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:06,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:07,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:08,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:09,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:10,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:11,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:12,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:13,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:14,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:15,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:16,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:17,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:18,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:19,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:20,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:21,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:22,-8.1,0
t,d,-28.293392,-53.506378,10/17/2014,11:13:23,-8.1,0
t,d,-28.293392,-53.506382,10/17/2014,11:13:24,-8.1,0
t,d,-28.293392,-53.506382,10/17/2014,11:13:25,-8.1,0
t,d,-28.293392,-53.506382,10/17/2014,11:13:26,-8.1,0
t,d,-28.293392,-53.506382,10/17/2014,11:13:27,-8.1,0
t,d,-28.293392,-53.506382,10/17/2014,11:13:28,-8.1,0
t,d,-28.293390,-53.506386,10/17/2014,11:13:29,-8.1,0
t,d,-28.293392,-53.506386,10/17/2014,11:13:30,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:31,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:32,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:33,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:34,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:35,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:36,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:37,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:38,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:39,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:40,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:41,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:42,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:43,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:44,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:45,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:46,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:47,-8.1,0
t,d,-28.293392,-53.506390,10/17/2014,11:13:48,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:49,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:50,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:51,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:52,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:53,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:54,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:55,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:56,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:57,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:58,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:13:59,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:00,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:01,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:02,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:03,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:04,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:05,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:06,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:07,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:08,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:09,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:10,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:11,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:12,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:13,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:14,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:15,-8.1,0
t,d,-28.293390,-53.506390,10/17/2014,11:14:16,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:17,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:18,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:19,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:20,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:21,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:22,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:23,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:24,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:25,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:26,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:27,-8.1,0
t,d,-28.293390,-53.506393,10/17/2014,11:14:28,-8.1,0
t,d,-28.293390,-53.506397,10/17/2014,11:14:29,-8.1,0
t,d,-28.293388,-53.506409,10/17/2014,11:14:30,-8.1,0
t,d,-28.293388,-53.506428,10/17/2014,11:14:31,-8.1,0
t,d,-28.293392,-53.506443,10/17/2014,11:14:32,-8.1,0
t,d,-28.293394,-53.506454,10/17/2014,11:14:33,-8.1,0
t,d,-28.293400,-53.506466,10/17/2014,11:14:34,-8.1,0
t,d,-28.293402,-53.506474,10/17/2014,11:14:35,-8.1,0
t,d,-28.293400,-53.506474,10/17/2014,11:14:36,-8.1,0
t,d,-28.293392,-53.506481,10/17/2014,11:14:37,-8.1,0
t,d,-28.293394,-53.506474,10/17/2014,11:14:38,-8.1,0
t,d,-28.293392,-53.506474,10/17/2014,11:14:39,-8.1,0
t,d,-28.293390,-53.506470,10/17/2014,11:14:40,-8.1,0
t,d,-28.293392,-53.506470,10/17/2014,11:14:41,-8.1,0
t,d,-28.293394,-53.506474,10/17/2014,11:14:42,-8.1,0
t,d,-28.293398,-53.506474,10/17/2014,11:14:43,-8.1,0
t,d,-28.293406,-53.506470,10/17/2014,11:14:44,-8.1,0
t,d,-28.293413,-53.506462,10/17/2014,11:14:45,-8.1,0
t,d,-28.293419,-53.506466,10/17/2014,11:14:46,-8.1,0
t,d,-28.293425,-53.506470,10/17/2014,11:14:47,-8.1,0
t,d,-28.293425,-53.506477,10/17/2014,11:14:48,-8.1,0
t,d,-28.293423,-53.506485,10/17/2014,11:14:49,-8.1,0
t,d,-28.293427,-53.506481,10/17/2014,11:14:50,-8.1,0
t,d,-28.293428,-53.506466,10/17/2014,11:14:51,-8.1,0
t,d,-28.293430,-53.506443,10/17/2014,11:14:52,-8.1,0
t,d,-28.293432,-53.506424,10/17/2014,11:14:53,-8.1,0
t,d,-28.293430,-53.506405,10/17/2014,11:14:54,-8.1,0
t,d,-28.293428,-53.506386,10/17/2014,11:14:55,-8.1,0
t,d,-28.293430,-53.506371,10/17/2014,11:14:56,-8.1,0
t,d,-28.293440,-53.506348,10/17/2014,11:14:57,-8.1,0
t,d,-28.293449,-53.506321,10/17/2014,11:14:58,-8.1,0
t,d,-28.293463,-53.506298,10/17/2014,11:14:59,-8.1,0
t,d,-28.293470,-53.506275,10/17/2014,11:15:00,-8.1,0
t,d,-28.293488,-53.506260,10/17/2014,11:15:01,-8.1,0
t,d,-28.293510,-53.506248,10/17/2014,11:15:02,-8.1,0
t,d,-28.293533,-53.506245,10/17/2014,11:15:03,-8.1,0
t,d,-28.293564,-53.506264,10/17/2014,11:15:04,-8.1,0
t,d,-28.293596,-53.506279,10/17/2014,11:15:05,-8.1,0
